19.355724939197717,-21.615294614394884,-42.28190756936816
20.275469667613866,-20.69498366805325,-42.22318770731247
20.01650038494704,-20.508578429809056,-42.46873830205402
19.685856947701097,-20.420202382209812,-42.68080359484071
19.315905039241954,-20.438506388546667,-42.83862515726878
18.942858129976102,-20.56169872514785,-42.926754315200284
18.603232650553146,-20.777720467775364,-42.93656437262495
18.330273509208855,-21.065425903148842,-42.86709505277136
18.15069984851617,-21.396652418692295,-42.725146496688
18.082089589546964,-21.738977255273486,-42.524613618058034
18.131158782484924,-22.058891272770467,-42.285125972236514
18.293104192840104,-22.325079058178606,-42.03012627860497
18.55207347550693,-22.5114842964228,-41.78457568386341
18.882716912752873,-22.59986034402204,-41.57251039107673
19.252668821212016,-22.581556337685186,-41.414688828648664
19.625715730477868,-22.458364001084,-41.32655967071715
19.965341209900824,-22.24234225845649,-41.31674961329248
20.23830035124512,-21.954636823083014,-41.38621893314607
20.4178740119378,-21.623410307539558,-41.52816748922944
20.486484270907006,-21.28108547095837,-41.728700367859396
20.43741507796905,-20.96117145346139,-41.96818801368093
20.92030006627511,-20.079347835269072,-41.98972975364042
20.515683294370167,-19.736237845747727,-42.408548743741136
19.980985038849955,-19.55269638161284,-42.77903335876848
19.368545290426596,-19.5466897601825,-43.06491798328548
18.738313918794404,-19.71880595141291,-43.2382182383691
18.151982361688912,-20.052197023302412,-43.281970287597886
17.66694483713178,-20.51422833486228,-43.191891375554846
17.330680197481797,-21.059673042155588,-42.976799053767465
17.176104368561433,-21.635139216895737,-42.65774805732861
17.21834830949853,-22.184296220390554,-42.26596932072873
17.45327688902332,-22.653388738936137,-41.83981287638918
17.857893660928262,-22.996498728457478,-41.420993886288464
18.39259191644847,-23.180040192592365,-41.0505092712611
19.005031664871836,-23.186046814022703,-40.76462464674411
19.63526303650402,-23.013930622792294,-40.59132439166051
20.221594593609517,-22.68053955090279,-40.54757234243172
20.706632118166656,-22.218508239342924,-40.63765125447475
21.04289675781663,-21.67306353204961,-40.85274357626213
21.197472586737,-21.097597357309468,-41.171794572700975
21.1552286457999,-20.548440353814655,-41.56357330930087
21.530997309043222,-19.29596040851603,-41.59969303460891
20.963828966353276,-18.789614602029786,-42.203986977890516
20.20545988302545,-18.510079271707664,-42.74247886003632
19.330124508803983,-18.484717283318766,-43.162457343728335
18.423506768937834,-18.716011244993958,-43.422812008820614
17.57435272458234,-19.18132049224468,-43.49805752669631
16.865783490003132,-19.835097313949884,-43.380828341799386
16.367158758772973,-20.61334547967008,-43.08259966353134
16.12728739370746,-21.43988463657078,-42.63256419280241
16.169649675301272,-22.233807373137598,-42.07477453706907
16.49009888827665,-22.917399000330416,-41.46383103418353
17.057267230966595,-23.423744806816657,-40.8595370909019
17.81563631429442,-23.703280137138776,-40.32104520875611
18.69097168851589,-23.728642125527678,-39.90106672506409
19.597589428382033,-23.497348163852482,-39.640712059971825
20.44674347273753,-23.03203891660176,-39.56546654209613
21.15531270731674,-22.37826209489656,-39.682695726993046
21.653937438546897,-21.60001392917636,-39.98092440526109
21.893808803612412,-20.773474772275662,-40.43095987599002
21.851446522018595,-19.979552035708846,-40.98874953172336
22.012035523717472,-18.463717171580846,-41.0673698708643
21.296875751482304,-17.807201488191993,-41.84157997915132
20.334327868844007,-17.43890733311222,-42.534204425078116
19.218612769020652,-17.394885904297013,-43.07744430207909
18.05894441962716,-17.679446325914135,-43.41812350601862
16.96883923858666,-18.264733841246645,-43.52289398276348
16.055004316228796,-19.09345643035591,-43.38150006807108
15.40689218181626,-20.084492952170113,-43.00778238346082
15.087944566728115,-21.1408338469766,-42.43832301974659
15.129382285767896,-22.15907710803193,-41.72886462710541
15.52714912628242,-23.039549990426035,-40.948853936096306
16.242308898517585,-23.696065673814893,-40.17464382780928
17.20485678115589,-24.064359828894663,-39.48201938188248
18.320571880979237,-24.108381257709873,-38.93877950488151
19.480240230372733,-23.82382083609275,-38.59810030094198
20.570345411413236,-23.238533320760236,-38.49332982419712
21.484180333771093,-22.409810731650975,-38.63472373888953
22.13229246818363,-21.418774209836776,-39.008441423499775
22.451240083271774,-20.362433315030287,-39.57790078721402
22.40980236423199,-19.344190053974955,-40.28735917985518
22.33043821780825,-17.62706907313462,-40.41371241732961
21.491174258861683,-16.842173444206768,-41.332073014378906
20.356549564686233,-16.397300541301142,-42.15580005104641
19.037629105742887,-16.33599762376592,-42.80426138573939
17.663518006012207,-16.664265448292,-43.21398110492228
16.36872383393083,-17.349970873038338,-43.344852987796344
15.279990064423547,-18.325992273440136,-43.18406638262783
14.503889544503949,-19.496789874485113,-42.74736020259678
14.116392400472044,-20.74775784955642,-42.077482291315505
14.155429552637045,-21.9564427372477,-41.24000496605408
14.6171797725572,-23.004530039348907,-40.31690634245672
15.456443731503771,-23.78942566827676,-39.39854574540742
16.591068425679225,-24.23429857118239,-38.57481870873992
17.909988884622567,-24.295601488717605,-37.926357374046944
19.284099984353247,-23.96733366419153,-37.51663765486404
20.578894156434625,-23.28162823944519,-37.38576577198998
21.667627925941908,-22.30560683904339,-37.5465523771585
22.44372844586151,-21.134809237998414,-37.98325855718956
22.83122558989341,-19.8838412629271,-38.65313646847082
22.79218843772841,-18.67515637523583,-39.490613793732244
22.4736139489481,-16.81575435229342,-39.66141572757999
21.538678791590662,-15.929054812230508,-40.6928243468345
20.2704114007145,-15.422661599710445,-41.61975870386147
18.792958625077087,-15.346144010623675,-42.3514840054637
17.2509438363766,-15.706992119719406,-42.81637388089041
15.795310185979822,-16.46988359990273,-42.96892167005659
14.5685452375836,-17.56014131771581,-42.794194932495714
13.690733291710952,-18.871043251466915,-42.30929713867301
13.247800697699347,-20.274269186289644,-41.56169346312943
13.283104783943491,-21.63246159083357,-40.62456456248828
13.793189740503779,-22.81267112945901,-39.5896431429053
14.728124897861214,-23.699370669521926,-38.5582345236508
15.996392288737374,-24.20576388204199,-37.63130016662382
17.47384506437479,-24.282281471128762,-36.89957486502158
19.01585985307528,-23.92143336203303,-36.43468498959488
20.47149350347206,-23.158541881849704,-36.28213720042869
21.698258451868277,-22.068284164036626,-36.45686393798958
22.576070397740928,-20.757382230285522,-36.94176173181228
23.01900299175253,-19.35415629546279,-37.68936540735585
22.98369890550839,-17.995963890918862,-38.626494307997
