1,1,1,9.99990000099999E-6,3.3986517694953573,100000.99999999999
1.4395779925210055,-1.9133970893634666,-3.1541963622008478,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.4168995729392744,-1.8726281559982425,-3.10476037432102,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.3942211533575433,-1.8318592226330184,-3.055324386441193,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.3715427337758122,-1.7910902892677942,-3.005888398561366,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.348864314194081,-1.75032135590257,-2.956452410681538,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.32618589461235,-1.709552422537346,-2.9070164228017106,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.3035074750306188,-1.6687834891721218,-2.8575804349218834,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.2808290554488877,-1.6280145558068977,-2.808144447042056,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.2581506358671568,-1.5872456224416736,-2.7587084591622286,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.2354722162854257,-1.5464766890764494,-2.709272471282401,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.2127937967036946,-1.5057077557112253,-2.659836483402574,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.1901153771219635,-1.4649388223460011,-2.6104004955227462,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.1674369575402324,-1.424169888980777,-2.560964507642919,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.1447585379585012,-1.3834009556155527,-2.5115285197630914,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.1220801183767701,-1.3426320222503285,-2.462092531883264,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.099401698795039,-1.3018630888851046,-2.412656544003437,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.076723279213308,-1.2610941555198805,-2.3632205561236095,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.0540448596315768,-1.2203252221546563,-2.313784568243782,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.0313664400498457,-1.1795562887894322,-2.2643485803639547,-0.3336384707795242,0.5997809739018605,0.7272882194572086
1.0086880204681146,-1.1387873554242078,-2.214912592484127,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.9860096008863835,-1.0980184220589837,-2.1654766046042995,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.9633311813046526,-1.0572494886937598,-2.1160406167244723,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.9406527617229214,-1.0164805553285354,-2.0666046288446447,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.9179743421411901,-0.9757116219633113,-2.017168640964817,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.8952959225594591,-0.9349426885980873,-1.9677326530849903,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.8726175029777282,-0.894173755232863,-1.9182966652051627,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.8499390833959968,-0.8534048218676387,-1.8688606773253353,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.8272606638142659,-0.8126358885024147,-1.819424689445508,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.8045822442325345,-0.7718669551371904,-1.7699887015656803,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.7819038246508037,-0.7310980217719665,-1.7205527136858532,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.7592254050690728,-0.6903290884067426,-1.671116725806026,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.7365469854873415,-0.6495601550415182,-1.6216807379261982,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.7138685659056103,-0.6087912216762941,-1.5722447500463708,-0.3336384707795242,0.5997809739018605,0.7272882194572086
0.6911901463238791,-0.5680222883110697,-1.5228087621665434,-0.3336384707795242,0.5997809739018605,0.7272882194572086
