4.3179810674091375,-5.610927315213591,-36.73709746218575
3.394736625926785,-4.9808786654538855,-35.662834666354065
3.2309895505964215,-5.431004373992501,-35.64647409369426
3.1867722112891776,-5.902832136592257,-35.71800951044074
3.266412909256766,-6.350176164432563,-35.870438531585805
3.4621158580927496,-6.729247307239293,-36.08884034250434
3.7547242896224358,-7.002939440410572,-36.351836252248745
4.115595651844879,-7.144461671026368,-36.633682388772996
4.5094053414871205,-7.139960817110653,-36.90678968849657
4.897604522293526,-6.989877453603986,-37.1444245060721
5.242193553704033,-6.708902785818682,-37.32332548985616
5.509441660431221,-6.324540571903192,-37.42598056507951
5.673188735761584,-5.874414863364576,-37.44234113773931
5.717406075068828,-5.40258710076482,-37.37080572099285
5.637765377101239,-4.955243072924514,-37.21837669984778
5.442062428265257,-4.576171930117784,-36.99997488892924
5.14945399673557,-4.302479796946505,-36.736978979184826
4.788582634513126,-4.160957566330707,-36.45513284266059
4.394772944870885,-4.165458420246423,-36.18202554293701
4.006573764064479,-4.31554178375309,-35.94439072536147
3.661984732653973,-4.596516451538394,-35.76548974157742
2.938325256216687,-4.439493777622638,-34.82503579758614
2.6253215697274204,-5.17848268102043,-34.76743201778997
2.5090518404919213,-5.969474455469793,-34.85802708037453
2.6008973597066003,-6.735041314923867,-35.08795290940111
2.891867648025363,-7.400244241161331,-35.43470276273713
3.353480506318362,-7.8999685370207455,-35.8643343487898
3.9405500517699736,-8.185297706639489,-36.33479233449699
4.595609826917355,-8.228301742890052,-36.80002501434414
5.254538016899252,-8.024771111077495,-37.21449217216115
5.8528341394575785,-7.594628807524932,-37.537622874778386
6.331932801542125,-6.979980157881734,-37.737786837639696
6.64493648803139,-6.240991254483943,-37.795390617435864
6.761206217266889,-5.449999480034579,-37.704795554851316
6.66936069805221,-4.6844326205805045,-37.47486972582473
6.3783904097334485,-4.019229694343042,-37.1281198724887
5.91677755144045,-3.519505398483627,-36.69848828643603
5.329708005988838,-3.234176228864885,-36.228030300728854
4.674648230841457,-3.1911721926143195,-35.76279762088169
4.015720040859559,-3.394702824426875,-35.34833046306467
