0.8262162388010321,-0.1275577776382901,-0.5487219150949381
0.8877972905807932,0.02942747879033259,-0.4592929286734636
0.8609525979127819,0.05513230780898577,-0.505688691571096
0.8292343482288165,0.0631816211667557,-0.555318357759106
0.7957473448035488,0.052787495987024834,-0.60332382971794
0.7637695288521287,0.02496738166255339,-0.6450059973751513
0.736431111804452,-0.017555495180062573,-0.6762847197412061
0.7164081684001449,-0.07061869907735067,-0.6940982175385354
0.7056606838473297,-0.12902803391500284,-0.696702781490176
0.7052406968145667,-0.18706598703510074,-0.6838434587323974
0.7151893185566177,-0.2390513992121895,-0.6567790093762248
0.7345327086592566,-0.2798955761011568,-0.618158690296187
0.7613774013249209,-0.30560040509378544,-0.5717629274080511
0.7930956509978956,-0.3136497184358718,-0.5221332612401958
0.8265826544077264,-0.303255593256789,-0.4741277893044766
0.8585604703451599,-0.27543547894904985,-0.43244562166451106
0.8858988873856428,-0.23291260213285941,-0.4011668993032454
0.905921830792297,-0.17984939826159627,-0.38335340149641917
0.9166693153561033,-0.12144006343962757,-0.38074883752462346
0.9170893024043031,-0.06340211031888117,-0.3936081602592873
0.9071406806762384,-0.011416698125059846,-0.42067260959821456
0.9195159673967684,0.1063198031018864,-0.3783999011241434
0.8801374173062163,0.1544675462770884,-0.4488851788650175
0.8317436926434911,0.17558563229846563,-0.5266612910382894
0.7790719083748516,0.16760687571423136,-0.6041149698480258
0.7272779457648004,0.13131229279098516,-0.673664509504625
0.6814317587816279,0.07025465020774722,-0.7285019164339681
0.6460210916636632,-0.009589304508828231,-0.76325932314301
0.6245121872345551,-0.10040388869688237,-0.7745344325012645
0.6190104869027675,-0.19329953806015834,-0.7612235582863474
0.6300545353942811,-0.279182979179371,-0.7246296616656178
0.6565632642562856,-0.34964734247761836,-0.6683348082566627
0.6959418143843018,-0.3977950851786032,-0.5978495305670434
0.7443355389206984,-0.4189131708291608,-0.5200734186684528
0.797007322947467,-0.41093441411914333,-0.44261974025191064
0.8488012852924891,-0.3746398313631994,-0.37307020095683374
0.8946474720887073,-0.3135821891764504,-0.318232794219249
0.9300581391692065,-0.2337382349341033,-0.2834753874589515
0.9515670437246486,-0.1429236511168726,-0.27220027782600625
0.957068744298312,-0.05002800187937092,-0.2855111516477242
0.9460246960718253,0.035855439407153425,-0.32210504790693767
0.9400423789451171,0.19603472133820948,-0.2790890786416687
0.8863807318393152,0.26893336556208003,-0.37683423824203205
0.8191315852571164,0.3042091994212035,-0.486292308207393
0.7448777543548774,0.29840917734025174,-0.5967487695390324
0.6708877219859708,0.2521010452099255,-0.6973913732564646
0.6044041487579576,0.1698177657356197,-0.7783685190221472
0.5519349106712188,0.05961380044182159,-0.8317535988375623
0.5186160626237393,-0.06772331745778909,-0.8523209089663126
0.5077090854536077,-0.19972894246198622,-0.8380571782944634
0.520281629531009,-0.32348144359630976,-0.7903586411379364
0.5551030059170862,-0.4268670639388376,-0.7138943637164056
0.6087646550555202,-0.4997656994941852,-0.6161492030054254
0.6760138005686672,-0.5350415251452894,-0.5066911365032042
0.7502676277084733,-0.5292414984518923,-0.396234681885742
0.8242576550586068,-0.48293336706654166,-0.2955920855690485
0.8907412239284951,-0.4006500934102218,-0.21461494506382145
0.9432104599824862,-0.2904461367851872,-0.16122986635914316
0.9765293090990932,-0.16310902709382435,-0.14066255276708725
0.9874362900318197,-0.031103406701973434,-0.15492627672453674
0.9748637509732159,0.09264909517761558,-0.20262480648035325
0.9427956184217499,0.2891860893422853,-0.16585483898779194
0.8747663743528351,0.3873507764174333,-0.2911067953696835
0.7884843463808069,0.4371969195835632,-0.43260985774606986
0.6923954198374264,0.4338452132588935,-0.5765127175704795
0.5959054537355452,0.37762373247856695,-0.7087291491657373
0.5084595677872266,0.2740358238700971,-0.8163168717853772
0.43861758462887257,0.13322140132768434,-0.8887444360909506
0.3932161308066864,-0.031035622253489888,-0.9189221210879396
0.3766994174992719,-0.20265660666656446,-0.9038959279862381
0.3906842099216796,-0.3648420809147649,-0.8451367369317565
0.4338015693550875,-0.5017161976913185,-0.7483963224116144
0.5018308582660349,-0.5998807730546286,-0.6231443234206309
0.588112889589699,-0.6497267906769005,-0.4816412841266309
0.6842017767142335,-0.6463749929270244,-0.3377385042598421
0.7806916756819675,-0.5901534897608792,-0.20552217895871405
0.86813749242276,-0.48656563635905176,-0.0979345483699878
0.9379794307359673,-0.34575132553078397,-0.02550702667769324
0.9833808812062652,-0.1814944274990974,0.004670681402569191
0.9998976339354831,-0.009873534512401303,-0.010355431736775566
0.9859129086493029,0.15231191735488503,-0.06911451649508804
0.9242056624797983,0.37936915451214087,-0.04385131748329532
0.842809733033997,0.5017034334487629,-0.1948471677209738
0.7387020023871025,0.5656969806160158,-0.36647820916284796
0.622073226210124,0.5650854731035708,-0.5419440093956587
0.5043398740481118,0.49992859922073896,-0.7040686664852547
0.3970265949222665,0.3766042819130379,-0.836982137066972
0.31063807132430576,0.2071843987017788,-0.927673764627683
0.2536307044932289,0.00825309125768926,-0.9672659159832734
0.2315848067475003,-0.20071666084634543,-0.9518830281827784
0.2466583475845671,-0.39926926874587454,-0.8830309794123792
0.2973757309157221,-0.5679689386653055,-0.767449646148688
0.3787722736238974,-0.6903022143927692,-0.6164530943536763
0.4828802275648554,-0.754294411210473,-0.4448220172648372
0.5995087517908582,-0.7536817219575832,-0.26935686089873356
0.7172414729795169,-0.6885242862990752,-0.10723328128208033
0.8245539830973105,-0.5652002417798824,0.025679089748716404
0.9109418933874787,-0.3957813617668826,0.11637001568096195
0.9679490368964628,-0.19685140474861712,0.15596213136433518
0.989995186621263,0.012117165556933093,0.1405798874860731
0.9749222768029423,0.21066921172119082,0.0717289162481854
0.8825850806137059,0.46276894147548425,0.08299688116886178
0.789445625150586,0.6070708007216361,-0.09077801408816845
0.6695447413487758,0.6841505636786702,-0.28921937270929615
0.5346187064691528,0.6864617364676965,-0.4929027521317006
0.397875067606194,0.6137766087832521,-0.6818898042117196
0.2726997935613657,0.47320910756165574,-0.8376801078647446
0.1713467656922297,0.2785188417853966,-0.9450225080162552
0.1037379546006493,0.04876428898167166,-0.9934085166211258
0.0764918566650434,-0.19356309221803591,-0.978101387993559
0.09227543283819932,-0.42474106631135605,-0.9005999506346951
0.1495430742596968,-0.6221393375170198,-0.7684917134588002
0.24268813900384012,-0.7664351541387674,-0.5947096953027893
0.36259212441843763,-0.8435047575501252,-0.39626591488548285
0.4975175687818426,-0.8458055342077553,-0.19258573949526525
0.6342571505327875,-0.7731137443123185,-0.0036062935842832294
0.7594264502840191,-0.6325458595178678,0.15217490665617628
0.8607738685153863,-0.4378616357688033,0.259510183235502
0.9283795774943542,-0.2081172430419283,0.3078937694076182
0.9556262659940137,0.03419974110089031,0.29258984509201713
0.9398467474622617,0.2653710529424056,0.21509601471167913
0.8176421619989246,0.5358637206053753,0.2105026552342959
0.714910202984057,0.6989850811668468,0.017979376392718998
0.5819445187076462,0.7875569628139394,-0.20271804919495764
0.4317572724285303,0.7929024784497046,-0.4299899038040217
0.27904892807622395,0.7144897774809892,-0.6415886950489985
0.13876973252329777,0.5599873001888029,-0.8167969055785335
0.024655613446005985,0.3445159965207774,-0.9384566206633617
-0.052118043814825224,0.08917050776956151,-0.9946518637458207
-0.0840323597951853,-0.18104664102732576,-0.9798778884534416
-0.06796253050959351,-0.4396754018819159,-0.8955817301769325
-0.0054840880150839955,-0.6613920843913728,-0.7500202900475947
0.09728233485184583,-0.8244912111452587,-0.5574498991568638
0.23027210838057885,-0.9130110917643947,-0.3367276383327499
0.38046387035021956,-0.9182947015525667,-0.10946270807272121
0.5331554329913314,-0.8398338318618493,0.10210004472119003
0.6734029577795165,-0.6853153195493754,0.2772568650993809
0.7874826121459143,-0.46986624199641036,0.3988694651136109
0.8642321755270344,-0.21457275472152973,0.4550398660722194
0.8961419738158174,0.055582480258126565,0.44027281389366496
0.8800889296320908,0.3141630679135858,0.35601270019223225
0.7325938133876433,0.5943823256583513,0.33168653203155624
0.6229063279910536,0.772142995501112,0.1256300165058966
0.4802442444136189,0.8700354258388144,-0.11137245392405178
0.31855679918935437,0.8784563973029149,-0.356140314662377
0.1536633207569851,0.7965498630661454,-0.5847186498678155
0.001708248565948589,0.6323018661692089,-0.7747202281635434
-0.12241964616367187,0.4017712205245898,-0.907520422134589
-0.2065496669648202,0.12752623038360208,-0.9700898389535221
-0.24242857991836989,-0.1635640250465627,-0.9562819633085893
-0.2265362460067948,-0.4429689054182623,-0.8674444524450518
-0.16043397507289536,-0.6833042061151169,-0.7122894787568462
-0.05060947743991446,-0.8610272610117853,-0.5060343235273688
0.09216551552578409,-0.958748518794674,-0.2688992291861113
0.25389865154599345,-0.9669301538030136,-0.024115397770033013
0.4187531619541481,-0.884807519001355,0.20435616866654585
0.570599487440489,-0.7204491773949221,0.39416900908573616
0.6945903795549793,-0.48995609513908195,0.5267705662484689
