1,1,1,1.0E-5,1.840027212910664,100000.0
-0.6300750290022921,-0.4568464702521539,-0.45188734701658273,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.610842101079488,-0.4254730257698672,-0.4521728685285793,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.5916091731566838,-0.39409958128758055,-0.45245839004057564,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.5723762452338798,-0.3627261368052938,-0.4527439115525722,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.5531433173110757,-0.33135269232300707,-0.45302943306456855,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.5339103893882716,-0.29997924784072044,-0.4533149545765651,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.5146774614654676,-0.2686058033584336,-0.45360047608856147,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.4954445335426635,-0.23723235887614696,-0.45388599760055803,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.4762116056198594,-0.20585891439386034,-0.4541715191125544,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.45697867769705525,-0.1744854699115735,-0.45445704062455095,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.4377457497742513,-0.14311202542928664,-0.4547425621365473,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.4185128218514472,-0.11173858094700001,-0.45502808364854386,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.39927989392864305,-0.08036513646471338,-0.4553136051605402,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.380046966005839,-0.04899169198242653,-0.45559912667253677,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.3608140380830349,-0.017618247500139905,-0.4558846481845331,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.34158111016023074,0.013755196982146722,-0.4561701696965297,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.3223481822374267,0.04512864146443357,-0.456455691208526,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.3031152543146226,0.07650208594672042,-0.4567412127205226,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.28388232639181843,0.10787553042900683,-0.45702673423251894,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.2646493984690145,0.13924897491129368,-0.4573122557445155,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.24541647054621038,0.17062241939358053,-0.45759777725651185,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.22618354262340631,0.20199586387586693,-0.4578832987685084,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.20695061470060225,0.23336930835815378,-0.45816882028050476,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.18771768677779818,0.2647427528404404,-0.45845434179250133,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.16848475885499406,0.29611619732272704,-0.4587398633044977,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.14925183093218994,0.3274896418050139,-0.45902538481649424,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.13001890300938587,0.35886308628730074,-0.4593109063284906,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.1107859750865818,0.39023653076958736,-0.45959642784048715,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.09155304716377774,0.4216099752518739,-0.4598819493524835,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.07232011924097367,0.45298341973416073,-0.46016747086448007,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.0530871913181695,0.4843568642164476,-0.4604529923764764,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.03385426339536543,0.5157303086987339,-0.460738513888473,0.522626181500335,0.8525266436863816,-0.007758621991921656
-0.014621335472561364,0.5471037531810208,-0.46102403540046955,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.004611592450242591,0.5784771976633076,-0.4613095569124659,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.02384452037304688,0.6098506421455945,-0.46159507842446246,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.04307744829585072,0.6412240866278804,-0.4618805999364588,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.06231037621865512,0.6725975311101673,-0.46216612144845537,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.08154330414145908,0.7039709755924541,-0.4624516429604517,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.10077623206426314,0.735344420074741,-0.4627371644724483,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.12000915998706721,0.7667178645570278,-0.4630226859844446,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.13924208790987128,0.7980913090393147,-0.46330820749644097,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.15847501583267556,0.8294647535216011,-0.46359372900843754,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.1777079437554794,0.8608381980038879,-0.4638792505204341,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.19694087167828359,0.8922116424861748,-0.46416477203243045,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.21617379960108749,0.9235850869684612,-0.464450293544427,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.23540672752389177,0.954958531450748,-0.46473581505642336,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.25463965544669565,0.9863319759330345,-0.46502133656841993,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.27387258336949993,1.0177054204153213,-0.4653068580804163,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.293105511292304,1.0490788648976082,-0.4655923795924126,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.31233843921510807,1.080452309379895,-0.4658779011044092,0.522626181500335,0.8525266436863816,-0.007758621991921656
0.33157136713791213,1.1118257538621814,-0.46616342261640575,0.522626181500335,0.8525266436863816,-0.007758621991921656
2,2,2,0.5819898445651928,2.596730424695779,1.7182430403869067
-0.6300750290022921,-0.4568464702521539,-0.45188734701658273,0.6275349461727094,-0.48977921777201716,0.6052406208861456
-0.5973186539460714,-0.4816067825660148,-0.42009198491248223,0.6338159018426224,-0.46366697035501825,0.6191044687071988
-0.5642510911567689,-0.5049998626630134,-0.387591241555052,0.6395178627909603,-0.4371311603110424,0.6324027607912585
-0.5309025480562158,-0.5270043408207148,-0.35441480657308944,0.644635620241354,-0.4101960282656458,0.6451233490667778
-0.4973034887434845,-0.5476001158130877,-0.3205929868438422,0.6491644990909207,-0.38288617962748667,0.6572546131981906
