1,1,1,0.04741435487977409,1.5260510633501654,21.090659200903264
-0.5125334674686051,-1.2199959946890002,-0.4811675937448709,0.5039468749275295,0.8175232000295926,0.2787352949738386
-0.4971609802053229,-1.1950332935038437,-0.4726774370034493,0.5033906218127067,0.8182475437061462,0.27761275022930076
-0.48180548644577964,-1.1700485107560714,-0.4642215503521238,0.502833314498254,0.8189701738103357,0.27648962410869915
-0.4664670183474165,-1.1450416987687537,-0.45579995149919833,0.5022749541512832,0.8196910888288307,0.2753659189640816
-0.4511456080320238,-1.1200129099111178,-0.44741265808116176,0.5017155419411117,0.8204102872518928,0.2742416371487092
-0.43584128758566903,-1.0949621965983949,-0.4390596876626753,0.5011550790392592,0.821127767573378,0.2731167810170507
-0.4205540890586303,-1.0698896112917422,-0.4307410577365108,0.5005935666194458,0.8218435282907399,0.2719913529247775
-0.4052840444653237,-1.044795206498115,-0.422456785723521,0.5000310058575902,0.8225575679050349,0.27086535522875904
-0.39003118578425405,-1.0196790347701705,-0.4142068889726204,0.49946739793180533,0.8232698849209217,0.2697387902870571
-0.3747955449579195,-0.9945411487061369,-0.4059913847607208,0.4989027440223985,0.8239804778466677,0.26861166045892204
-0.3595771538927713,-0.9693816009497345,-0.39781029029271103,0.4983370453118662,0.824689345194151,0.2674839681047867
-0.3443760444591351,-0.9442004441900271,-0.3896636227014329,0.4977703029848938,0.8253964854788625,0.26635571558626214
-0.3291922484911414,-0.9189977311613544,-0.38155139904761143,0.49720251822835193,0.826101897219911,0.26522690526613263
-0.31402579778666867,-0.8937735146431789,-0.37347363631985736,0.4966336922312942,0.8268055789400242,0.2640975395083505
-0.29887672410726046,-0.8685278474600044,-0.3654303514345966,0.49606382618495515,0.8275075291655534,0.26296762067803103
-0.2837450591780843,-0.843260782481259,-0.3574215612360678,0.4954929212827467,0.8282077464264755,0.2618371511414481
-0.2686308346878365,-0.8179723726211809,-0.34944728249625684,0.49492097872025687,0.8289062292563977,0.2607061332660289
-0.2535340822887013,-0.7926626708387088,-0.3415075319148874,0.494347999695247,0.8296029761925581,0.2595745694203487
-0.23845483359626413,-0.7673317301373606,-0.33360232611936896,0.49377398540764805,0.8302979857758306,0.25844246197412596
-0.2233931201894565,-0.7419796035651485,-0.3257316816647648,0.4931989370595601,0.8309912565507277,0.2573098132982181
-0.20834897361048993,-0.7166063442144439,-0.3178956150337651,0.4926228558552479,0.8316827870654031,0.25617662576461575
-0.19332242536478833,-0.6912120052218744,-0.31009414263664475,0.4920457430011397,0.8323725758716551,0.25504290174643796
-0.17831350692091058,-0.6657966397682171,-0.3023272808112271,0.4914675997058239,0.8330606215249293,0.253908643617927
-0.16332224971051296,-0.6403603010782779,-0.29459504582286206,0.49088842718004755,0.8337469225843219,0.25277385375444417
-0.14834868512824978,-0.6149030424207813,-0.28689745386438287,0.49030822663671186,0.8344314776125823,0.25163853453246415
-0.133392844531737,-0.589424917108271,-0.27923452105607166,0.48972699929087204,0.8351142851761174,0.2505026883295704
-0.1184547592414586,-0.5639259784969892,-0.2716062634456205,0.4891447463597331,0.8357953438449923,0.24936631752444927
-0.10353446054072607,-0.5384062799867555,-0.2640126970081162,0.4885614690626483,0.8364746521929357,0.24822942449688645
-0.08863197967559788,-0.5128658750208748,-0.2564538376459899,0.4879771686211153,0.837152208797341,0.24709201162776095
-0.07374734785482084,-0.48730481708601636,-0.24892970118898744,0.48739184625877535,0.8378280122392711,0.24595408129904084
-0.05888059624975894,-0.46172315971208966,-0.24144030339414008,0.48680550320140903,0.8385020611034594,0.2448156358937772
-0.04403175599433917,-0.4361209564721482,-0.2339856599457351,0.4862181406769349,0.8391743539783142,0.2436766777961003
-0.029200858184966316,-0.41049826098228315,-0.22656578645526676,0.48562975991540647,0.8398448894559207,0.2425372093912136
-0.014387933880478987,-0.38485512690148815,-0.2191806984614189,0.4850403621490095,0.840513666132046,0.24139723306539002
4.069858979257601E-4,-0.35919160793156,-0.21183041143003029,0.4844499486120596,0.8411806826061381,0.2402567512059653
0.015183870166756486,-0.33350775781699205,-0.20451494075405685,0.4838585205409996,0.8418459374813334,0.2391157662013345
0.029942687980290428,-0.3078036303448497,-0.19723430175354478,0.48326607917439696,0.8425094293644557,0.23797428044094593
0.04468340843064367,-0.2820792793446676,-0.1899885096755895,0.4826726257529411,0.8431711568660217,0.23683229631529684
0.0594060006478313,-0.25633475868832867,-0.18277757969431307,0.48207816151944133,0.8438311186002437,0.23568981621592827
0.07411043379982363,-0.23057012228995766,-0.17560152691083825,0.48148268771882313,0.8444893131850304,0.23454684253541952
0.08879667709263117,-0.20478542410580025,-0.16846036635323197,0.48088620559812667,0.8451457392419923,0.23340337766738384
0.103464699770348,-0.17898071813412364,-0.1613541129765052,0.4802887164065036,0.8458003953964436,0.23225942400646316
0.11811447111523865,-0.15315605841509217,-0.15428278166255172,0.47969022139521444,0.8464532802774041,0.2311149839483227
0.13274596044777243,-0.12731149903065364,-0.14724638722014716,0.4790907218176266,0.847104392517604,0.22997005988964708
0.14735913712672022,-0.1014470941044292,-0.1402449443848917,0.4784902189292105,0.8477537307534851,0.22882465422813325
0.16195397054919325,-0.07556289780161385,-0.13327846781918878,0.4778887139875383,0.8484012936252049,0.22767876936248788
0.17653043015072056,-0.04965896432883077,-0.12634697211222795,0.4772862082522803,0.8490470797766381,0.22653240769242056
0.19108848540531098,-0.02373534793404608,-0.11945047177992901,0.47668270298520293,0.8496910878553809,0.2253855716186398
0.20562810582551516,0.002207897093551958,-0.11258898126492894,0.4760781994501657,0.850333316512753,0.22423826354284737
0.22014926096248855,0.028170716423670195,-0.1057625149365441,0.4754726989131188,0.8509737644038002,0.22309048586773345
0.23465192040605642,0.05415305568502782,-0.09897108709075109,0.4748662026421,0.8516124301872979,0.22194224099697163
2,2,2,0.039812483160834404,2.040899173861111,25.11775002730178
