1,1,1,9.99990000099999E-6,3.1584248318949895,100000.99999999999
1.429796521867806,-1.531359680734589,-3.1254004780134226,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.4073137316991389,-1.4982314955419425,-3.0765404078173435,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.3848309415304718,-1.4651033103492959,-3.027680337621265,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.3623481513618045,-1.4319751251566493,-2.978820267425186,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.3398653611931375,-1.3988469399640027,-2.929960197229107,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.3173825710244704,-1.365718754771356,-2.881100127033028,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.2948997808558034,-1.3325905695787095,-2.832240056836949,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.272416990687136,-1.2994623843860629,-2.7833799866408704,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.249934200518469,-1.2663341991934163,-2.7345199164447913,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.227451410349802,-1.2332060140007697,-2.6856598462487127,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.204968620181135,-1.200077828808123,-2.6367997760526336,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.1824858300124677,-1.1669496436154765,-2.587939705856555,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.1600030398438006,-1.1338214584228299,-2.539079635660476,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.1375202496751335,-1.1006932732301833,-2.490219565464397,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.1150374595064665,-1.0675650880375367,-2.441359495268318,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.0925546693377992,-1.03443690284489,-2.392499425072239,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.0700718791691322,-1.0013087176522435,-2.34363935487616,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.047589089000465,-0.9681805324595968,-2.2947792846800814,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.025106298831798,-0.9350523472669504,-2.245919214484003,-0.35591776542577863,0.5244415643219594,0.7734879377636457
1.002623508663131,-0.9019241620743037,-2.1970591442879233,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.9801407184944638,-0.8687959768816571,-2.1481990740918446,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.9576579283257969,-0.8356677916890106,-2.099339003895766,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.9351751381571296,-0.8025396064963639,-2.050478933699687,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.9126923479884624,-0.7694114213037173,-2.001618863503608,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.8902095578197954,-0.7362832361110707,-1.952758793307529,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.8677267676511284,-0.7031550509184242,-1.9038987231114501,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.8452439774824613,-0.6700268657257775,-1.8550386529153713,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.8227611873137942,-0.6368986805331309,-1.8061785827192924,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.8002783971451269,-0.6037704953404843,-1.7573185125232134,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.77779560697646,-0.5706423101478377,-1.7084584423271345,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.7553128168077927,-0.5375141249551912,-1.6595983721310559,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.7328300266391257,-0.5043859397625448,-1.610738301934977,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.7103472364704585,-0.47125775456989794,-1.5618782317388977,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.6878644463017914,-0.4381295693772511,-1.5130181615428189,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.6653816561331244,-0.4050013841846045,-1.4641580913467398,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.6428988659644572,-0.37187319899195836,-1.4152980211506616,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.6204160757957901,-0.33874501379931177,-1.3664379509545825,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.597933285627123,-0.30561682860666517,-1.317577880758504,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.5754504954584558,-0.27248864341401835,-1.2687178105624244,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.5529677052897888,-0.23936045822137153,-1.2198577403663455,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.5304849151211217,-0.20623227302872515,-1.1709976701702667,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.5080021249524547,-0.17310408783607856,-1.122137599974188,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.48551933478378784,-0.13997590264343218,-1.0732775297781094,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.46303654461512045,-0.10684771745078536,-1.02441745958203,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.44055375444645317,-0.07371953225813876,-0.9755573893859513,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.41807096427778623,-0.04059134706549239,-0.9266973191898726,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.39558817410911895,-0.0074631618728455695,-0.8778372489937931,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.3731053839404521,0.025665023319801028,-0.8289771787977145,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.35062259377178484,0.058793208512447626,-0.7801171086016354,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.328139803603118,0.091921393705094,-0.7312570384055563,-0.35591776542577863,0.5244415643219594,0.7734879377636457
0.30565701343445095,0.1250495788977406,-0.6823969682094777,-0.35591776542577863,0.5244415643219594,0.7734879377636457
2,2,2,1.0E-5,2.441162027219145,100000.0
0.30565701343445084,0.1250495788977406,-0.6823969682094775,-0.8403278063186179,0.5230837728878265,0.1422411490011828
0.26462948681042336,0.15058822376630632,-0.6754522943764834,-0.8403278063186179,0.5230837728878265,0.1422411490011828
0.22360196018639586,0.17612686863487204,-0.6685076205434892,-0.8403278063186179,0.5230837728878265,0.1422411490011828
0.18257443356236838,0.20166551350343773,-0.661562946710495,-0.8403278063186179,0.5230837728878265,0.1422411490011828
0.14154690693834088,0.22720415837200345,-0.6546182728775009,-0.8403278063186179,0.5230837728878265,0.1422411490011828
0.10051938031431343,0.2527428032405692,-0.6476735990445067,-0.8403278063186179,0.5230837728878265,0.1422411490011828
0.05949185369028592,0.27828144810913485,-0.6407289252115126,-0.8403278063186179,0.5230837728878265,0.1422411490011828
0.018464327066258446,0.30382009297770063,-0.6337842513785183,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.022563199557769087,0.3293587378462663,-0.6268395775455242,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.06359072618179651,0.35489738271483207,-0.6198949037125301,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.10461825280582399,0.38043602758339773,-0.612950229879536,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.14564577942985146,0.4059746724519634,-0.6060055560465418,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.186673306053879,0.4315133173205291,-0.5990608822135477,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.22770083267790642,0.45705196218909483,-0.5921162083805535,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.26872835930193395,0.4825906070576606,-0.5851715345475593,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.30975588592596137,0.5081292519262262,-0.5782268607145652,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.350783412549989,0.533667896794792,-0.571282186881571,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.39181093917401655,0.5592065416633577,-0.5643375130485768,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.43283846579804386,0.5847451865319235,-0.5573928392155827,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.4738659924220713,0.610283831400489,-0.5504481653825886,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.5148935190460988,0.6358224762690549,-0.5435034915495944,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.5559210456701262,0.6613611211376205,-0.5365588177166003,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.5969485722941538,0.6868997660061862,-0.5296141438836062,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.6379760989181813,0.7124384108747519,-0.522669470050612,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.6790036255422088,0.7379770557433176,-0.5157247962176178,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.7200311521662363,0.7635157006118833,-0.5087801223846237,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.7610586787902637,0.7890543454804491,-0.5018354485516294,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.8020862054142911,0.8145929903490147,-0.4948907747186353,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.8431137320383187,0.8401316352175806,-0.4879461008856411,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.8841412586623462,0.865670280086146,-0.481001427052647,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.9251687852863736,0.8912089249547118,-0.4740567532196529,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-0.9661963119104012,0.9167475698232775,-0.46711207938665866,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.0072238385344288,0.9422862146918434,-0.4601674055536645,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.0482513651584564,0.9678248595604091,-0.4532227317206703,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.089278891782484,0.9933635044289748,-0.44627805788767627,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.1303064184065112,1.0189021492975405,-0.439333384054682,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.1713339450305384,1.0444407941661065,-0.4323887102216879,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.2123614716545656,1.0699794390346717,-0.42544403638869377,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.2533889982785933,1.0955180839032375,-0.4184993625556996,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.294416524902621,1.1210567287718032,-0.4115546887227054,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.3354440515266486,1.1465953736403691,-0.4046100148897114,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.3764715781506758,1.1721340185089348,-0.397665341056717,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.4174991047747034,1.1976726633775003,-0.390720667223723,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.458526631398731,1.2232113082460665,-0.3837759933907287,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.4995541580227583,1.2487499531146318,-0.3768313195577348,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.540581684646786,1.2742885979831977,-0.3698866457247405,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.5816092112708136,1.2998272428517632,-0.3629419718917465,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.6226367378948408,1.325365887720329,-0.3559972980587522,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.6636642645188684,1.3509045325888946,-0.3490526242257581,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.7046917911428956,1.3764431774574604,-0.342107950392764,-0.8403278063186179,0.5230837728878265,0.1422411490011828
-1.7457193177669232,1.401981822326026,-0.33516327655976985,-0.8403278063186179,0.5230837728878265,0.1422411490011828
